TVD,Northing,Easting
2861.52153,10.83345221,-16.80362242
2875.101276,10.91575849,-16.79328309
2888.671023,10.99785781,-16.78184705
2902.240777,11.07862344,-16.76947479
2915.810538,11.15804035,-16.75617071
2929.520318,11.23466039,-16.74286345
2943.240136,11.30428469,-16.73092694
2956.949989,11.36680969,-16.720369
2970.669873,11.42232571,-16.71117203
2984.379789,11.46956966,-16.70353837
2998.099732,11.50860804,-16.6974486
3011.809694,11.54056243,-16.69271542
3025.379675,11.56290106,-16.6901502
3038.94967,11.5746031,-16.69051225
3052.519669,11.57548932,-16.69391087
3066.099663,11.56544179,-16.6999351
3079.669644,11.544682,-16.70857355
3093.2396,11.51240087,-16.72027805
3106.809521,11.4686227,-16.73498356
3120.239427,11.42036334,-16.74944285
3133.669337,11.37254638,-16.76105075
3147.099251,11.32532613,-16.76984847
3160.519169,11.27887704,-16.7757699
3173.949087,11.23212745,-16.77896926
3187.379006,11.18527118,-16.77936591
3200.808924,11.13847815,-16.77690949
3214.518827,11.08727194,-16.7719854
3228.238696,11.02781408,-16.76503794
3241.94852,10.95902026,-16.75595558
3255.668293,10.88080473,-16.74470841
3269.378006,10.79329252,-16.73129688
3283.097655,10.69636198,-16.71570298
3296.807241,10.59133924,-16.69814598
3310.376775,10.47980937,-16.68422995
3323.946238,10.35922118,-16.67899604
3337.515624,10.23026096,-16.68244514
3351.094929,10.0933931,-16.69462958
3364.664134,9.94809734,-16.71553281
3378.23322,9.793487884,-16.74534211
3391.802178,9.629874288,-16.78400875
3405.371046,9.460443877,-16.82880776
3418.939837,9.285954509,-16.87756726
3432.508547,9.106429906,-16.93024954
3446.08719,8.922898434,-16.98655063
3459.655749,8.734523968,-17.04672565
3473.22422,8.541189068,-17.11079043
3486.792601,8.342919221,-17.17875005
3500.36089,8.138651118,-17.24742757
3513.929102,7.928486403,-17.31328444
3527.497217,7.711377368,-17.3766329
3541.075231,7.48723711,-17.43748696
3554.643164,7.257612552,-17.49542015
3568.210993,7.021259169,-17.55073874
3581.778714,6.778246371,-17.60343812
3595.346624,6.545135172,-17.6514911
3608.914985,6.338442165,-17.69279054
3622.483772,6.160475627,-17.72673967
3636.062923,6.011155193,-17.75340912
3649.632583,5.919161189,-17.75966256
3663.202523,5.914720999,-17.73080951
3676.772282,5.975059648,-17.6783864
3690.341976,6.045783907,-17.62115135
3703.911765,6.096139861,-17.56497297
3717.481616,6.126499503,-17.50936361
3731.061499,6.136867948,-17.45430966
3744.631388,6.127103322,-17.40042625
3758.20125,6.097205056,-17.34734373
3771.771052,6.046752902,-17.29455184
3785.200739,5.975386815,-17.23751271
3798.630246,5.881913076,-17.1708215
3812.059533,5.766535679,-17.09460792
3825.478558,5.6294753,-17.00899731
3838.90728,5.470602507,-16.91389531
3852.335639,5.289047355,-16.80881246
3865.763592,5.084850423,-16.69375222
3879.331335,4.868583961,-16.57342858
3892.899013,4.649761798,-16.45040381
3906.466489,4.422929623,-16.31990921
3920.043753,4.187997851,-16.18174681
3933.611255,3.971952528,-16.0369613
3947.179868,3.877387659,-15.87771916
3960.748752,3.878094289,-15.70369468
3974.457609,3.878414946,-15.52666808
3988.176526,3.886165614,-15.35447904
4001.885503,3.901329671,-15.18771813
4015.604537,3.923855204,-15.02650544
4029.313628,3.953592674,-14.87146051
4043.032759,3.990715586,-14.72159897
4056.741917,4.035342666,-14.57642135
4070.31111,4.081559241,-14.4358052
4083.880341,4.12408323,-14.29774187
4097.449609,4.162899492,-14.16228276
4111.028901,4.19836258,-14.02825062
4124.598218,4.23038366,-13.89589574
4138.167558,4.258958173,-13.76517782
4151.736922,4.284073419,-13.63616388
4165.306285,4.305794381,-13.50653982
4178.875625,4.324156402,-13.37400587
4192.444954,4.33898055,-13.23983776
4206.02427,4.350248907,-13.10403502
4219.593563,4.358039245,-12.96571642
4233.162831,4.362327242,-12.82487514
4246.732075,4.363087759,-12.68160191
4260.301293,4.358638626,-12.5360552
4273.870499,4.347401797,-12.3896856
4287.439679,4.329247936,-12.24162408
4301.018819,4.304076448,-12.09087445
4314.587932,4.272111098,-11.93910985
4328.157019,4.233434369,-11.78646898
4341.726063,4.187807372,-11.63204994
4355.295079,4.138667105,-11.47619693
4368.864109,4.090084793,-11.32140971
4382.433153,4.042045528,-11.16769326
4396.012197,3.994158836,-11.01380491
4409.581241,3.946481888,-10.85997568
4423.150286,3.898966055,-10.70609661
4436.719344,3.851958978,-10.55329982
4450.288403,3.800390422,-10.40205988
4463.857419,3.738462051,-10.25090943
4477.426393,3.666381609,-10.10037511
4491.005321,3.584250161,-9.950865291
4504.57419,3.491863016,-9.802005561
4518.142996,3.389392079,-9.65409315
4531.711739,3.27710106,-9.507472302
4545.280417,3.153523163,-9.363999655
4558.849045,3.018159426,-9.226548125
4572.417623,2.871574436,-9.095723798
4585.996111,2.712485594,-8.970352524
4599.564493,2.540731469,-8.850366689
4613.132763,2.356683273,-8.736117073
4626.700918,2.160842697,-8.627928689
4637.199505,2.007324268,-8.549817698
4647.698224,1.859625078,-8.47853559
4661.806976,1.687154836,-8.406440532
4675.916345,1.559225846,-8.372617672
4690.026095,1.477117115,-8.377502489
4704.13597,1.440361611,-8.420789458
4718.255719,1.448708642,-8.502707963
4732.365088,1.502391845,-8.623661309
4746.473823,1.60153364,-8.783587214
4760.581687,1.745617056,-8.981645332
4774.68646,1.984336055,-9.276175508
4785.343303,2.332236225,-9.665316725
4795.970432,2.903976971,-10.26930198
4806.581658,3.703802692,-11.04716786
4816.824806,4.711017883,-11.92252126
4827.041077,5.966330429,-12.90305845
4837.203922,7.481256563,-13.96317264
4847.647427,9.328799664,-15.12983231
4858.018922,11.46286769,-16.3569773
4868.330568,13.86805592,-17.67118699
4878.566436,16.50357674,-19.12836134
4888.729888,19.30555019,-20.70531887
4898.853116,22.2456322,-22.35538624
4908.582782,25.28141186,-24.03476306
4918.263528,28.47340453,-25.7695531
4927.900556,31.74983274,-27.53032374
4937.466247,35.18965546,-29.3656334
4946.961123,38.81462208,-31.2683808
4956.396177,42.54918473,-33.20251393
4966.059878,46.56294935,-35.28684108
4975.614257,50.75667527,-37.46849271
4985.112357,55.06862488,-39.71369668
4994.520461,59.5202151,-42.06180247
5003.842546,64.08784177,-44.48478703
5013.127808,68.73943961,-46.9330456
5022.017184,73.40147935,-49.37172932
5030.818325,78.21527321,-51.87811753
5039.550311,83.10801775,-54.43174868
5048.457381,88.29723354,-57.18457148
5057.227165,93.64577144,-60.03359289
5065.918601,99.10740499,-62.94511634
5076.024579,105.7102967,-66.55311039
5085.986575,112.4594543,-70.29032739
5095.810745,119.3530173,-74.12618345
5105.452881,126.4282875,-78.09175327
5114.968645,133.6418547,-82.11321869
5122.630607,139.7077327,-85.46011169
5130.141438,145.9473642,-88.86114148
5137.540799,152.2886034,-92.28837376
5145.033177,158.977106,-95.88965437
5152.346636,165.8171478,-99.54481445
5159.553766,172.7573037,-103.2513969
5166.3768,179.5799626,-106.9391693
5173.0866,186.4856474,-110.7081958
5179.732779,193.4167613,-114.5155233
5186.430013,200.6775649,-118.5488967
5192.995164,208.0080649,-122.6474532
5199.509054,215.3849762,-126.7702781
5205.646126,222.6333795,-130.8321664
5211.64103,229.9846622,-134.9473613
5217.559407,237.3827927,-139.0642268
5223.506483,245.131035,-143.3582047
5229.274029,252.9821775,-147.6859547
5234.950334,260.9005562,-152.0364302
5240.26817,268.6528788,-156.3169891
5245.435819,276.4863927,-160.658279
5250.515458,284.3491227,-165.0265832
5255.557404,292.5414512,-169.6421923
5260.38447,300.7939398,-174.357021
5265.070203,309.1081116,-179.1282558
5269.522754,317.4969725,-183.9904354
5273.764866,325.9409986,-188.9237305
5277.866098,334.4503537,-193.8852176
5283.304927,346.5318014,-200.9167725
5288.461024,358.7182377,-207.9809462
5291.920625,367.450307,-213.0428418
5295.218287,376.2208839,-218.1259383
5298.442781,385.0403483,-223.1921835
5301.348881,393.6591522,-228.0882111
5304.078196,402.3471528,-232.9856399
5306.72391,411.0508411,-237.8799085
5309.154575,419.8029774,-242.7984147
5311.402249,428.6045455,-247.7376201
5313.558779,437.4239465,-252.6645773
5315.48549,446.2985549,-257.5868252
5317.248124,455.2187918,-262.5100449
5318.955727,464.1296923,-267.4484414
5320.548484,473.3251987,-272.6204186
5322.035754,482.505177,-277.8311351
5323.550231,491.6942137,-283.0385147
5325.084062,500.883547,-288.239707
5326.621978,510.0649292,-293.4332254
5328.15028,519.2581353,-298.6291967
5329.595971,528.1652494,-303.6573174
5330.989433,537.0909723,-308.687728
5332.261749,546.0122717,-313.7372413
5333.348334,555.2159785,-319.0243301
5334.274633,564.4045294,-324.3486035
5335.079287,573.6130023,-329.6779815
5335.660414,582.5402236,-334.8425077
5336.119551,591.4797717,-340.0183311
5336.458435,600.4109285,-345.1976258
5336.613479,609.3423158,-350.3853888
5336.682959,618.2773526,-355.5888364
5336.746962,627.1969664,-360.7989498
5336.801951,636.1129854,-366.0153151
5336.841654,645.03724,-371.237544
5336.860584,653.9542793,-376.4524175
5336.847424,665.7914214,-383.3694848
5336.785165,677.6400981,-390.2863589
5336.669113,689.4828506,-397.1928481
5336.499101,701.3367707,-404.0989205
5336.280165,713.1850634,-410.9934075
5336.019171,725.0443754,-417.8873815
5335.728462,736.8975305,-424.7708587
5335.43125,748.6330373,-431.5777994
5335.143509,760.3716891,-438.3797208
5334.875896,772.1136633,-445.1767255
5334.634153,783.8676801,-451.9738558
5334.46008,795.6156863,-458.7634067
5334.632956,807.3634112,-465.5514275
5335.110092,819.1051481,-472.3373553
5335.606164,830.8439279,-479.1270412
5336.116436,842.5786953,-485.9226089
5336.636176,854.3084047,-492.7261868
5337.163403,866.0411699,-499.543858
5337.694976,877.7597815,-506.3656219
5338.228915,889.4723551,-513.1975627
5338.76167,901.1790024,-520.0397456
5339.281903,912.7597883,-526.8205746
5339.790425,924.3368169,-533.6087035
5340.284892,935.9101494,-540.404169
5340.764947,947.4711541,-547.2018964
5341.196164,959.0451624,-554.0004743
5341.321559,970.6768818,-560.7106177
5341.183267,982.3541581,-567.342886
5341.049662,994.0245232,-573.9874023
5340.927777,1005.686277,-580.6472444
5340.822299,1017.338841,-587.3234317
5340.736808,1028.974108,-594.0099544
5340.673521,1040.609383,-600.7167572
5340.633674,1052.235946,-607.4388299
5340.618438,1063.85492,-614.1741134
5340.630158,1075.468604,-620.9185222
5340.668833,1087.0793,-627.6679726
5340.734464,1098.687548,-634.4214226
5340.828153,1110.284653,-641.1738087
5340.926599,1121.903902,-647.9078969
5340.859791,1133.647943,-654.42042
5340.652358,1145.495698,-660.7412181
5340.474732,1157.45843,-667.1448304
5340.330261,1169.409753,-673.5705409
5340.220131,1181.348438,-680.020379
5340.145472,1193.282588,-686.5000941
5340.104025,1205.195624,-692.9979894
5340.092183,1217.099058,-699.5135795
5340.107577,1228.9968,-706.0395535
5340.143104,1240.895649,-712.5634334
5340.191656,1252.802991,-719.0717122
5340.249682,1264.722207,-725.5581409
5340.314861,1276.663747,-732.0243377
5340.352755,1288.618488,-738.445163
5340.138426,1300.646422,-744.7225646
5339.707448,1312.734502,-750.8737786
5339.290287,1324.703973,-756.9501784
5338.883669,1336.675322,-763.0235907
5338.489937,1348.646484,-769.0982215
5338.109375,1360.607474,-775.1716288
5337.739074,1372.575518,-781.2538734
5337.376973,1384.541637,-787.3403967
5337.020731,1396.505771,-793.4311678
5336.660774,1408.593012,-799.5885963
5336.296083,1420.680141,-805.7459673
5335.924289,1432.767635,-811.902196
5335.542744,1444.86434,-818.0617863
5335.153193,1456.953001,-824.2146243
5334.757725,1469.042046,-830.3663297
5334.358705,1481.130999,-836.5179879
5333.966144,1493.09423,-842.6082994
5333.582956,1505.056108,-848.7018655
5333.213826,1517.016208,-854.7997854
5332.862532,1528.965162,-860.8985931
5332.530893,1540.920806,-867.0073928
5332.221515,1552.873724,-873.1226935
5331.936743,1564.823922,-879.2445
5331.676234,1576.895942,-885.4366952
5331.445325,1588.964654,-891.6365083
5331.245202,1601.030012,-897.8439164
5331.076925,1613.101392,-904.0624186
5330.940743,1625.16149,-910.2817689
5330.83535,1637.219659,-916.5054543
5330.759561,1649.276375,-922.7323872
5330.71151,1661.209351,-928.8940931
5330.686898,1673.145071,-935.050621
5330.684554,1685.084033,-941.2009087
5330.704463,1697.017308,-947.3403629
5330.709151,1708.962162,-953.4791838
5330.450171,1720.905784,-959.6134201
5329.968587,1732.845637,-965.7430866
5329.519799,1744.7865,-971.873272
5329.108496,1756.727361,-978.0060894
5328.738195,1768.66714,-984.1436201
5328.410315,1780.595792,-990.2833286
5328.124371,1792.531507,-996.4332621
5327.880611,1804.465278,-1002.588784
5327.679037,1816.396983,-1008.749834
5327.517306,1828.327016,-1014.915296
5327.393077,1840.25579,-1021.084065
5327.305179,1852.18428,-1027.254007
5327.251308,1864.104049,-1033.419437
5327.230212,1876.033319,-1039.588463
5327.24076,1887.964215,-1045.754371
5327.280607,1899.897752,-1051.915047
5327.346714,1911.710517,-1058.004239
5327.437107,1923.519571,-1064.07848
5327.550764,1935.343189,-1070.145867
5327.686352,1947.163541,-1076.197251
5327.825522,1958.995405,-1082.248013
5327.727021,1970.779266,-1088.369227
5327.321165,1982.515706,-1094.591216
5326.836928,1994.483556,-1100.969379
5326.369259,2006.449692,-1107.351992
5325.919344,2018.413014,-1113.741153
5325.485679,2030.38172,-1120.142589
5325.06772,2042.337569,-1126.547887
5324.666333,2054.289945,-1132.960724
5324.282701,2066.239974,-1139.379018
5323.91801,2078.189342,-1145.799646
5323.572259,2090.139708,-1152.219465
5323.24545,2102.091608,-1158.637421
5322.938541,2114.054411,-1165.057197
5322.653168,2126.011053,-1171.468292
5322.389107,2137.970312,-1177.875416
5322.146358,2149.931599,-1184.279598
5321.928377,2161.770924,-1190.615821
5321.733834,2173.611672,-1196.950148
5321.562728,2185.453254,-1203.283592
5321.417513,2197.286286,-1209.612463
5321.299144,2209.128369,-1215.946174
5321.208901,2220.971196,-1222.278955
5321.14913,2232.815831,-1228.608716
5321.123346,2244.66277,-1234.934392
5321.135066,2256.512484,-1241.254907
5321.185462,2268.365977,-1247.56814
5321.274466,2280.21432,-1253.869342
5321.362364,2292.074247,-1260.170068
5321.184237,2303.934375,-1266.46692
5320.719051,2315.790173,-1272.75882
5320.224584,2327.645611,-1279.049204
5319.753541,2339.501245,-1285.341018
5319.303582,2351.35642,-1291.63524
5318.873856,2363.201697,-1297.928182
5318.462552,2375.05412,-1304.230227
5318.068821,2386.904257,-1310.537691
5317.695005,2398.75104,-1316.85266
5317.341105,2410.593337,-1323.177186
5317.007123,2422.430006,-1329.513317
5316.69423,2434.260482,-1335.86208
5316.402645,2446.075916,-1342.218717
5316.131934,2457.893876,-1348.592679
5315.881143,2469.705495,-1354.979198
5315.647929,2481.511256,-1361.377203
5315.428777,2493.312198,-1367.784592
5315.220171,2505.109371,-1374.199268
5315.020941,2516.903309,-1380.620189
5314.832397,2528.685798,-1387.041543
5314.655432,2540.473841,-1393.473931
5314.49253,2552.257545,-1399.914633
5314.34955,2564.035823,-1406.365724
5314.233499,2575.928006,-1412.900804
5314.154158,2587.808995,-1419.456757
5314.116263,2599.677531,-1426.035595
5314.121003,2611.541621,-1432.643131
5314.169556,2623.384201,-1439.268508
5314.260739,2635.215009,-1445.914438
5314.388631,2647.036271,-1452.576735
5314.542877,2658.607653,-1459.111516
5314.719025,2670.168951,-1465.643264
5314.91154,2681.74047,-1472.176791
5315.115498,2693.305979,-1478.70027
5315.309173,2704.886023,-1485.218635
5315.246596,2716.483289,-1491.686856
5314.938124,2728.112274,-1498.113023
5314.60658,2739.995638,-1504.656765
5314.248991,2751.890961,-1511.177363
5313.862992,2763.798664,-1517.673698
5313.447094,2775.726267,-1524.152555
5313.005463,2787.653958,-1530.608561
5312.546079,2799.58676,-1537.053875
5312.083145,2811.51833,-1543.501215
5311.644899,2823.316228,-1549.902953
5311.248824,2835.094536,-1556.343377
5310.907811,2846.847648,-1562.832783
5310.627935,2858.56426,-1569.370247
5310.409954,2870.26195,-1575.964249
5310.427533,2881.942274,-1582.591509
5310.673637,2893.606607,-1589.243377
5310.960753,2905.25395,-1595.923325
5311.27716,2916.890218,-1602.621234
5311.615829,2928.520167,-1609.329023
5311.971807,2940.138724,-1616.035648
5312.342108,2951.766193,-1622.746065
5312.724125,2963.397476,-1629.449215
5313.115514,2975.035537,-1636.140046
5313.518085,2986.806517,-1642.879985
5313.926574,2998.593191,-1649.592084
5314.340982,3010.397239,-1656.273213
5314.761618,3022.227872,-1662.927196
5315.172475,3034.069719,-1669.541312
5315.331149,3045.969946,-1676.059175
5315.170101,3057.932776,-1682.462842
5314.934456,3069.917566,-1688.823199
5314.711835,3081.909205,-1695.171105
5314.504607,3093.906594,-1701.508658
5314.313816,3105.917465,-1707.842611
5314.139742,3117.922448,-1714.166767
5313.984615,3129.92929,-1720.487886
5313.851986,3141.936894,-1726.808068
5313.746508,3153.819726,-1733.065225
5313.670329,3165.699455,-1739.328696
5313.624622,3177.575477,-1745.599486
5313.610568,3189.439436,-1751.871853
5313.628148,3201.310589,-1758.152001
5313.675028,3213.182776,-1764.430043
5313.748863,3225.059782,-1770.698703
5313.844965,3236.948675,-1776.944482
5313.958646,3248.855923,-1783.154894
5314.088735,3260.784106,-1789.324677
5314.235122,3272.724171,-1795.449188
5314.365211,3284.691413,-1801.542856
5314.231613,3296.667559,-1807.617388
5313.841396,3308.644106,-1813.681614
5313.460551,3320.619299,-1819.749095
5313.137114,3332.584159,-1825.840237
5312.87812,3344.533737,-1831.96436
5312.687235,3356.456682,-1838.120887
5312.564178,3368.369802,-1844.319823
5312.506751,3380.26487,-1850.554284
5312.509095,3392.145328,-1856.816814
5312.560662,3404.018592,-1863.092775
5312.649732,3415.892233,-1869.367609
5312.769274,3427.771135,-1875.631969
5312.914489,3439.649151,-1881.876003
5313.082079,3451.545046,-1888.106928
5313.271935,3463.449909,-1894.320061
5313.484056,3475.36314,-1900.516412
5313.719614,3487.282506,-1906.700104
5313.982122,3499.205204,-1912.876285
5314.272753,3511.130081,-1919.046996
5314.591266,3523.047126,-1925.209699
5314.904159,3534.97371,-1931.376016
5314.98971,3546.903358,-1937.542598
5314.881888,3558.833874,-1943.70831
5314.802547,3570.888941,-1949.938389
5314.753995,3582.944136,-1956.168536
5314.733863,3594.99994,-1962.397663
5314.738604,3607.066273,-1968.628229
5314.764656,3619.126414,-1974.848934
5314.803735,3631.191952,-1981.059099
5314.842814,3643.267769,-1987.249248
5314.863689,3655.110803,-1993.27967
5314.849783,3666.966934,-1999.262142
5314.790634,3678.857371,-2005.19827
5314.681699,3690.765883,-2011.074776
5314.521654,3702.710987,-2016.898212
5314.31422,3714.673803,-2022.660672
5314.054447,3726.66835,-2028.377924
5313.709258,3735.979632,-2032.837128
5313.134775,3745.259811,-2037.360346
5312.452863,3754.51778,-2041.891771
5311.625492,3765.825825,-2047.387541
5310.804704,3777.145268,-2052.860792
5309.991597,3788.47184,-2058.320427
5309.19056,3799.802919,-2063.772489
5308.405984,3811.136359,-2069.222034
5307.594291,3823.21722,-2075.032265
5306.815356,3835.297801,-2080.847555
5306.073865,3847.377248,-2086.670091
5305.371517,3859.446016,-2092.496568
5304.7061,3871.521423,-2098.336648
5304.075802,3883.594788,-2104.184844
5303.473602,3895.666251,-2110.039924
5302.881687,3907.861632,-2115.961683
5302.295687,3920.05621,-2121.885682
5301.709687,3932.250788,-2127.809682
5301.119704,3944.453697,-2133.739044
5300.526606,3956.646963,-2139.665037
5299.931141,3968.839619,-2145.592048
5299.335677,3981.03124,-2151.521188
5298.752211,3993.095775,-2157.392427
5298.182795,4005.158802,-2163.268142
5297.632115,4017.219453,-2169.150514
5297.101737,4029.268251,-2175.03622
5296.593216,4041.322685,-2180.935106
5296.108118,4053.373262,-2186.843839
5295.646446,4065.419419,-2192.763451
5295.205857,4077.460006,-2198.695988
5294.784011,4089.494914,-2204.641397
5294.380907,4101.523585,-2210.60071
5293.996833,4113.537029,-2216.569464
5293.631218,4125.553631,-2222.555484
5293.28552,4137.564431,-2228.554321
5292.962082,4149.571011,-2234.562838
5292.664422,4161.576025,-2240.575812
5292.396054,4173.581592,-2246.589062
5292.158153,4185.588721,-2252.600474
5291.950874,4197.587885,-2258.606588
5291.773909,4209.595856,-2264.618422
5291.625069,4221.602033,-2270.6346
5291.499668,4233.602644,-2276.662407
5291.391846,4245.591794,-2282.713311
5291.294572,4257.564071,-2288.797707
5291.204329,4269.516148,-2294.921792
5291.121181,4281.437932,-2301.082991
5291.030938,4293.335548,-2307.312171
5290.829348,4305.107498,-2313.771794
5290.527,4316.759208,-2320.44344
5290.232156,4328.512537,-2327.219659
5289.959807,4340.256801,-2334.012517
5289.713506,4351.994376,-2340.81792
5289.495461,4363.735668,-2347.637805
5289.308362,4375.464545,-2354.460065
5289.154419,4387.190209,-2361.288675
5289.034815,4398.913191,-2368.122574
5288.951922,4410.633426,-2374.961726
5288.908106,4422.350236,-2381.807105
